date,ticker,return,esg_E,esg_S,esg_G
2005-03-10,VZ,0.0008304023800742577,0.65,0.7,0.7272727999999999
2005-03-10,OMC,0.00747101355292501,0.55,0.2,0.6181818
2005-03-10,CCL,0.004115918398986285,0.6333333999999999,0.675,0.6599999999999999
2005-03-10,HAS,0.00679565609934496,0.65,0.7,0.5818182000000001
2005-03-10,BBY,-0.010535641054779554,0.5777778,0.55,0.75
2005-03-10,F,0.0024311749254544157,0.9076924,0.6571428,0.575
2005-03-10,YUM,-0.0029855276177978007,0.7111112,0.625,0.825
2005-03-10,CL,0.018160620387167592,0.7764706,0.725,0.75
2005-03-10,PEP,0.003398024174357861,0.7333334,0.6571428,0.725
2005-03-10,TGT,0.0051898277856761155,0.5555556,0.45,0.625
2005-03-10,HSY,0.00015652507108687708,0.5599999999999999,0.7428572,0.55
2005-03-10,BG,0.021557454647316066,0.5866666,0.4857142,0.775
2005-03-10,C,0.005638553225015608,0.55,0.8,0.7714286
2005-03-10,SPGI,-0.02821612963182696,0.4307692,0.7714286,0.7285714
2005-03-10,BAC,0.0035013167905582065,0.6,0.6,0.5142858
2005-03-10,STT,0.011235201075600942,0.5,0.3,0.6428572
2005-03-10,JPM,-0.0030160064698782074,0.6,0.5,0.5857142
2005-03-10,JNJ,0.003542079368138662,0.7111112,0.7428572,0.7384616
2005-03-10,A,-0.0041649600166774325,0.6615384,0.8285714000000001,0.7076924
2005-03-10,GILD,-0.0028431898723935145,0.5333334,0.4571428,0.7384616
2005-03-10,BAX,0.008273907505621292,0.6,0.4571428,0.6461538
2005-03-10,BDX,0.007752298471027208,0.48888879999999996,0.6,0.5384616
2005-03-10,MMM,0.006154304254205822,0.7,0.8,0.8400000000000001
2005-03-10,WM,-0.0006744323537049013,0.4461538,0.5714286000000001,0.85
2005-03-10,JCI,-0.001678395658263776,0.723077,0.6571428,0.775
2005-03-10,CAT,0.014978079570981295,0.6,0.5714286000000001,0.6461538
2005-03-10,FDX,-0.0045190542575563875,0.46666660000000004,0.45,0.64
2005-03-10,MSFT,0.004741982185360483,0.65,0.6,0.6923076
2005-03-10,INTC,0.00040293883252173757,0.8153846,0.575,0.8461538
2005-03-10,CSCO,0.009714387955671144,0.8,0.6,0.725
2005-03-10,FLEX,-0.003872940420395765,0.7076924,0.7714286,0.925
2005-03-10,ACN,-0.008740593881053194,0.75,0.55,0.6923076
2005-03-10,CRH,-0.014176835197258653,0.7866666,0.7142858000000001,0.8
2005-03-10,NEM,-0.010813673939539137,0.8428572000000001,0.8,0.7846154000000001
2005-03-10,LIN,-0.008101327377227574,0.7466666,0.7142858000000001,0.9199999999999999
2005-03-10,IFF,-0.0012197940222092862,0.5263158,0.74,0.78
2005-03-10,FCX,-0.034906101549777246,0.5857142,0.8857142,0.7076924
2005-03-10,CBRE,-0.013636351444503703,0.5166666,0.6,0.9
2005-03-10,HST,0.005343855083765892,0.6166666000000001,0.5333334,0.64
2005-03-10,VTR,0.009070556832785348,0.4333334,0.4,0.64
2005-03-10,DOC,0.021039104065747605,0.46666660000000004,0.46666660000000004,0.76
2005-03-10,WY,-0.0029302994510103098,0.6125,0.6285714,0.6307692
2005-03-10,PCG,0.011155424131299219,0.6133333999999999,0.5142858,0.76
2005-03-10,D,0.0028353755513170764,0.5599999999999999,0.5714286000000001,0.58
2005-03-10,XEL,0.011325135464440583,0.6,0.5428572,0.6799999999999999
2005-03-10,EIX,0.01740706386172275,0.46666660000000004,0.5142858,0.76
2005-03-10,SRE,-0.0036719956140783827,0.6666666,0.7714286,0.62
2005-03-11,DIS,-0.014642997171501748,0.4,0.325,0.6
2005-03-11,GOOGL,-0.012112604660199255,0.9,0.4,0.6363635999999999
2005-03-11,T,-0.004975152970882246,0.75,0.6,0.5454546
2005-03-11,VZ,-0.002765063572791382,0.65,0.7,0.7272727999999999
2005-03-11,OMC,-0.010000607681733609,0.55,0.2,0.6181818
2005-03-11,CCL,0.00372635685185152,0.6333333999999999,0.675,0.6599999999999999
2005-03-11,HAS,0.0028931895453985224,0.65,0.7,0.5818182000000001
2005-03-11,BBY,-0.006465473548324496,0.5777778,0.55,0.75
2005-03-11,F,0.0016166593129482987,0.9076924,0.6571428,0.575
2005-03-11,YUM,0.014376419753397318,0.7111112,0.625,0.825
2005-03-11,CL,-0.006831417949183405,0.7764706,0.725,0.75
2005-03-11,PEP,-0.008466588504952854,0.7333334,0.6571428,0.725
2005-03-11,TGT,-0.010326917942129032,0.5555556,0.45,0.625
2005-03-11,HSY,-0.017609629506485813,0.5599999999999999,0.7428572,0.55
2005-03-11,BG,0.008186077165523553,0.5866666,0.4857142,0.775
2005-03-11,C,-0.007476294694172436,0.55,0.8,0.7714286
2005-03-11,SPGI,0.008641686396115844,0.4307692,0.7714286,0.7285714
2005-03-11,BAC,-0.001962093918895569,0.6,0.6,0.5142858
2005-03-11,STT,-0.010444331339696244,0.5,0.3,0.6428572
2005-03-11,JPM,-0.006875933843863091,0.6,0.5,0.5857142
2005-03-11,JNJ,-0.005882731745333825,0.7111112,0.7428572,0.7384616
2005-03-11,A,-0.023839375292667442,0.6615384,0.8285714000000001,0.7076924
2005-03-11,GILD,-0.01425719645133583,0.5333334,0.4571428,0.7384616
2005-03-11,BAX,-0.008206011723630002,0.6,0.4571428,0.6461538
2005-03-11,BDX,0.006666832440213044,0.48888879999999996,0.6,0.5384616
2005-03-11,MMM,-0.011771212596586755,0.7,0.8,0.8400000000000001
2005-03-11,WM,-0.008428620220843897,0.4461538,0.5714286000000001,0.85
2005-03-11,JCI,-0.009243112846633816,0.723077,0.6571428,0.775
2005-03-11,CAT,0.007531162919292456,0.6,0.5714286000000001,0.6461538
2005-03-11,FDX,0.00615371177314028,0.46666660000000004,0.45,0.64
2005-03-11,MSFT,-0.013369988530259613,0.65,0.6,0.6923076
2005-03-11,INTC,-0.02615725314340034,0.8153846,0.575,0.8461538
2005-03-11,CSCO,-0.013896249078022005,0.8,0.6,0.725
2005-03-11,FLEX,-0.020217709803711625,0.7076924,0.7714286,0.925
2005-03-11,ACN,-0.019639772120821908,0.75,0.55,0.6923076
2005-03-11,CRH,0.006268278046281717,0.7866666,0.7142858000000001,0.8
2005-03-11,NEM,-0.001311014732704452,0.8428572000000001,0.8,0.7846154000000001
2005-03-11,LIN,0.002094269094498724,0.7466666,0.7142858000000001,0.9199999999999999
2005-03-11,IFF,-0.007816835549709134,0.5263158,0.74,0.78
2005-03-11,FCX,0.010391144677128317,0.5857142,0.8857142,0.7076924
2005-03-11,CBRE,-0.004608208351039589,0.5166666,0.6,0.9
2005-03-11,HST,-0.0011811108650588986,0.6166666000000001,0.5333334,0.64
2005-03-11,VTR,-0.01123578452863172,0.4333334,0.4,0.64
2005-03-11,DOC,-0.02262587445520481,0.46666660000000004,0.46666660000000004,0.76
2005-03-11,WY,0.004849501459308847,0.6125,0.6285714,0.6307692
2005-03-11,PCG,-0.00933534888027121,0.6133333999999999,0.5142858,0.76
2005-03-11,D,-0.00700116979568044,0.5599999999999999,0.5714286000000001,0.58
2005-03-11,XEL,-0.011198313052151798,0.6,0.5428572,0.6799999999999999
2005-03-11,EIX,-0.009734364406256857,0.46666660000000004,0.5142858,0.76
2005-03-11,SRE,-0.017444880672173646,0.6666666,0.7714286,0.62
2005-03-14,DIS,0.0155851934076221,0.4,0.325,0.6
2005-03-14,GOOGL,-0.015803928488177688,0.9,0.4,0.6363635999999999
2005-03-14,T,0.003750198472314281,0.75,0.6,0.5454546
2005-03-14,VZ,0.00027721989365381283,0.65,0.7,0.7272727999999999
2005-03-14,OMC,0.016117604909889005,0.55,0.2,0.6181818
2005-03-14,CCL,0.0037128485656843235,0.6333333999999999,0.675,0.6599999999999999
2005-03-14,HAS,0.010096124612558155,0.65,0.7,0.5818182000000001
2005-03-14,BBY,0.012631814057767032,0.5777778,0.55,0.75
2005-03-14,F,0.0,0.9076924,0.6571428,0.575
2005-03-14,YUM,0.013780010326551073,0.7111112,0.625,0.825
2005-03-14,CL,0.004585604815835698,0.7764706,0.725,0.75
2005-03-14,PEP,0.0005694052229263669,0.7333334,0.6571428,0.725
2005-03-14,TGT,0.007729765787634957,0.5555556,0.45,0.625
2005-03-14,HSY,-0.0017606470886746273,0.5599999999999999,0.7428572,0.55
2005-03-14,BG,-0.00216513537859353,0.5866666,0.4857142,0.775
2005-03-14,C,0.008997437563270871,0.55,0.8,0.7714286
2005-03-14,SPGI,0.019533771148202872,0.4307692,0.7714286,0.7285714
2005-03-14,BAC,0.0006547158916467843,0.6,0.6,0.5142858
2005-03-14,STT,0.018863793434350296,0.5,0.3,0.6428572
2005-03-14,JPM,0.00941603622313103,0.6,0.5,0.5857142
2005-03-14,JNJ,0.0032545141625330842,0.7111112,0.7428572,0.7384616
2005-03-14,A,0.014138764098588608,0.6615384,0.8285714000000001,0.7076924
2005-03-14,GILD,0.0326875632523711,0.5333334,0.4571428,0.7384616
2005-03-14,BAX,-0.005706480488799959,0.6,0.4571428,0.6461538
2005-03-14,BDX,0.004244948513081326,0.48888879999999996,0.6,0.5384616
2005-03-14,MMM,0.0031529893889326033,0.7,0.8,0.8400000000000001
2005-03-14,WM,-0.0037403164058325,0.4461538,0.5714286000000001,0.85
2005-03-14,JCI,0.0008478128587396938,0.723077,0.6571428,0.775
2005-03-14,CAT,-0.024949858418611193,0.6,0.5714286000000001,0.6461538
2005-03-14,FDX,0.008523782332016339,0.46666660000000004,0.45,0.64
2005-03-14,MSFT,0.0007970754965200832,0.65,0.6,0.6923076
2005-03-14,INTC,0.0028929913846140742,0.8153846,0.575,0.8461538
2005-03-14,CSCO,0.004877728666910608,0.8,0.6,0.725
2005-03-14,FLEX,-0.0015873309217366849,0.7076924,0.7714286,0.925
2005-03-14,ACN,0.0008180890941720254,0.75,0.55,0.6923076
2005-03-14,CRH,-0.0029313629446675593,0.7866666,0.7142858000000001,0.8
2005-03-14,NEM,-0.008537491065088498,0.8428572000000001,0.8,0.7846154000000001
2005-03-14,LIN,0.00961336221403064,0.7466666,0.7142858000000001,0.9199999999999999
2005-03-14,IFF,0.012801889632663599,0.5263158,0.74,0.78
2005-03-14,FCX,0.003183658594445582,0.5857142,0.8857142,0.7076924
2005-03-14,CBRE,-0.0017361507785524921,0.5166666,0.6,0.9
2005-03-14,HST,0.011827725522371102,0.6166666000000001,0.5333334,0.64
2005-03-14,VTR,0.017045151422803606,0.4333334,0.4,0.64
2005-03-14,DOC,0.0301777240572203,0.46666660000000004,0.46666660000000004,0.76
2005-03-14,WY,-0.00014643913134304576,0.6125,0.6285714,0.6307692
2005-03-14,PCG,0.016847708354898128,0.6133333999999999,0.5142858,0.76
2005-03-14,D,0.014506901971423458,0.5599999999999999,0.5714286000000001,0.58
2005-03-14,XEL,-0.0016987792624922893,0.6,0.5428572,0.6799999999999999
2005-03-14,EIX,0.008340445373996808,0.46666660000000004,0.5142858,0.76
2005-03-14,SRE,0.02450640051237918,0.6666666,0.7714286,0.62
2005-03-15,DIS,0.020699706690094466,0.4,0.325,0.6
2005-03-15,GOOGL,0.020686735326211236,0.9,0.4,0.6363635999999999
2005-03-15,T,-0.01784932086301394,0.75,0.6,0.5454546
2005-03-15,VZ,-0.011086253827983228,0.65,0.7,0.7272727999999999
2005-03-15,OMC,-0.007037427066469815,0.55,0.2,0.6181818
2005-03-15,CCL,0.0081371207063059,0.6333333999999999,0.675,0.6599999999999999
2005-03-15,HAS,-0.0023795908595325432,0.65,0.7,0.5818182000000001
2005-03-15,BBY,-0.02438048437560647,0.5777778,0.55,0.75
2005-03-15,F,-0.01291355639994396,0.9076924,0.6571428,0.575
2005-03-15,YUM,0.0029121316394928876,0.7111112,0.625,0.825
2005-03-15,CL,0.0003805691023408553,0.7764706,0.725,0.75
2005-03-15,PEP,-0.004172796762843989,0.7333334,0.6571428,0.725
2005-03-15,TGT,-0.00383532903114836,0.5555556,0.45,0.625
2005-03-15,HSY,-0.0028860844757417903,0.5599999999999999,0.7428572,0.55
2005-03-15,BG,-0.013381814095662747,0.5866666,0.4857142,0.775
2005-03-15,C,-0.008710074673920376,0.55,0.8,0.7714286
2005-03-15,SPGI,-0.009523939861080022,0.4307692,0.7714286,0.7285714
2005-03-15,BAC,-0.005676366468569061,0.6,0.6,0.5142858
2005-03-15,STT,-0.016971249386004694,0.5,0.3,0.6428572
2005-03-15,JPM,-0.005486814481971192,0.6,0.5,0.5857142
2005-03-15,JNJ,-0.008257025418299757,0.7111112,0.7428572,0.7384616
2005-03-15,A,-0.017321665159103716,0.6615384,0.8285714000000001,0.7076924
2005-03-15,GILD,-0.018767827719828323,0.5333334,0.4571428,0.7384616
2005-03-15,BAX,-0.01463344450789228,0.6,0.4571428,0.6461538
2005-03-15,BDX,-0.004903330720284371,0.48888879999999996,0.6,0.5384616
2005-03-15,MMM,-0.00046584855142883796,0.7,0.8,0.8400000000000001
2005-03-15,WM,0.0,0.4461538,0.5714286000000001,0.85
2005-03-15,JCI,-0.0067798393378825095,0.723077,0.6571428,0.775
2005-03-15,CAT,0.0022787203986551763,0.6,0.5714286000000001,0.6461538
2005-03-15,FDX,-0.01938817872639853,0.46666660000000004,0.45,0.64
2005-03-15,MSFT,-0.007964737983937376,0.65,0.6,0.6923076
2005-03-15,INTC,-0.016069654747472906,0.8153846,0.575,0.8461538
2005-03-15,CSCO,-0.015641529260617126,0.8,0.6,0.725
2005-03-15,FLEX,-0.017487997624272,0.7076924,0.7714286,0.925
2005-03-15,ACN,-0.020425270200948864,0.75,0.55,0.6923076
2005-03-15,CRH,-0.0077177410249366085,0.7866666,0.7142858000000001,0.8
2005-03-15,NEM,-0.0037541537934506763,0.8428572000000001,0.8,0.7846154000000001
2005-03-15,LIN,-0.011591818164940926,0.7466666,0.7142858000000001,0.9199999999999999
2005-03-15,IFF,-0.007292005526737255,0.5263158,0.74,0.78
2005-03-15,FCX,0.010006941913736744,0.5857142,0.8857142,0.7076924
2005-03-15,CBRE,-0.004058008608610719,0.5166666,0.6,0.9
2005-03-15,HST,-0.01578030847607992,0.6166666000000001,0.5333334,0.64
2005-03-15,VTR,-0.007448840615711383,0.4333334,0.4,0.64
2005-03-15,DOC,-0.019663095636252903,0.46666660000000004,0.46666660000000004,0.76
2005-03-15,WY,-0.005996617056979958,0.6125,0.6285714,0.6307692
2005-03-15,PCG,0.0,0.6133333999999999,0.5142858,0.76
2005-03-15,D,-0.006949225855837793,0.5599999999999999,0.5714286000000001,0.58
2005-03-15,XEL,-0.0022688933656547228,0.6,0.5428572,0.6799999999999999
2005-03-15,EIX,-0.008862698069129205,0.46666660000000004,0.5142858,0.76
2005-03-15,SRE,-0.007566575507778062,0.6666666,0.7714286,0.62
2005-03-16,DIS,0.0017483141014829062,0.4,0.325,0.6
2005-03-16,GOOGL,-0.016852442727568362,0.9,0.4,0.6363635999999999
2005-03-16,T,-0.010143993945026408,0.75,0.6,0.5454546
2005-03-16,VZ,-0.009528947227047224,0.65,0.7,0.7272727999999999
2005-03-16,OMC,-0.027111774598399307,0.55,0.2,0.6181818
2005-03-16,CCL,0.01265860427805876,0.6333333999999999,0.675,0.6599999999999999
2005-03-16,HAS,-0.016221299169744796,0.65,0.7,0.5818182000000001
2005-03-16,BBY,0.00038694181760501323,0.5777778,0.55,0.75
2005-03-16,F,-0.026164828524831485,0.9076924,0.6571428,0.575
2005-03-16,YUM,-0.007356940057470673,0.7111112,0.625,0.825
2005-03-16,CL,-0.007414622160333617,0.7764706,0.725,0.75
2005-03-16,PEP,-0.006855587216145986,0.7333334,0.6571428,0.725
2005-03-16,TGT,-0.010009242460968237,0.5555556,0.45,0.625
2005-03-16,HSY,-0.004662987393744267,0.5599999999999999,0.7428572,0.55
2005-03-16,BG,-0.018694784112137874,0.5866666,0.4857142,0.775
2005-03-16,C,-0.008995971920401469,0.55,0.8,0.7714286
2005-03-16,SPGI,-0.0027149100361597567,0.4307692,0.7714286,0.7285714
2005-03-16,BAC,-0.016249555292537465,0.6,0.6,0.5142858
2005-03-16,STT,0.0013451693416282051,0.5,0.3,0.6428572
2005-03-16,JPM,0.0,0.6,0.5,0.5857142
2005-03-16,JNJ,-0.0031221383215438436,0.7111112,0.7428572,0.7384616
2005-03-16,A,-0.0313842850434648,0.6615384,0.8285714000000001,0.7076924
2005-03-16,GILD,-0.0005712913445433676,0.5333334,0.4571428,0.7384616
2005-03-16,BAX,-0.023878801414006667,0.6,0.4571428,0.6461538
2005-03-16,BDX,-0.009345814161161758,0.48888879999999996,0.6,0.5384616
2005-03-16,MMM,0.0016306898400237912,0.7,0.8,0.8400000000000001
2005-03-16,WM,-0.008873484134932608,0.4461538,0.5714286000000001,0.85
2005-03-16,JCI,-0.016780738481746216,0.723077,0.6571428,0.775
2005-03-16,CAT,-0.004960425945168212,0.6,0.5714286000000001,0.6461538
2005-03-16,FDX,-0.017235597596032437,0.46666660000000004,0.45,0.64
2005-03-16,MSFT,-0.011240692350338866,0.65,0.6,0.6923076
2005-03-16,INTC,-0.014238002692035012,0.8153846,0.575,0.8461538
2005-03-16,CSCO,-0.00986309984488587,0.8,0.6,0.725
2005-03-16,FLEX,-0.02346280603504236,0.7076924,0.7714286,0.925
2005-03-16,ACN,0.002085522568752385,0.75,0.55,0.6923076
2005-03-16,CRH,0.012222245961147182,0.7866666,0.7142858000000001,0.8
2005-03-16,NEM,-0.003989596339085577,0.8428572000000001,0.8,0.7846154000000001
2005-03-16,LIN,-0.016335643682527934,0.7466666,0.7142858000000001,0.9199999999999999
2005-03-16,IFF,-0.01836434027550793,0.5263158,0.74,0.78
2005-03-16,FCX,-0.01304990732767397,0.5857142,0.8857142,0.7076924
2005-03-16,CBRE,0.0055297846988555666,0.5166666,0.6,0.9
2005-03-16,HST,-0.01068928267230973,0.6166666000000001,0.5333334,0.64
2005-03-16,VTR,-0.004878312595182899,0.4333334,0.4,0.64
2005-03-16,DOC,-0.013917427864738485,0.46666660000000004,0.46666660000000004,0.76
2005-03-16,WY,-0.01765728928669197,0.6125,0.6285714,0.6307692
2005-03-16,PCG,-0.006178272458645884,0.6133333999999999,0.5142858,0.76
2005-03-16,D,-0.0009417867276130254,0.5599999999999999,0.5714286000000001,0.58
2005-03-16,XEL,-0.012507650357774902,0.6,0.5428572,0.6799999999999999
2005-03-16,EIX,0.0008946387294828106,0.46666660000000004,0.5142858,0.76
2005-03-16,SRE,-0.005902855039522148,0.6666666,0.7714286,0.62
2005-03-17,DIS,-0.009773370386094049,0.4,0.325,0.6
2005-03-17,GOOGL,0.021013796492566295,0.9,0.4,0.6363635999999999
2005-03-17,T,-0.0008540762860865803,0.75,0.6,0.5454546
2005-03-17,VZ,-0.0036787521441308257,0.65,0.7,0.7272727999999999
2005-03-17,OMC,0.011216362704835836,0.55,0.2,0.6181818
2005-03-17,CCL,0.003623390065287335,0.6333333999999999,0.675,0.6599999999999999
2005-03-17,HAS,-0.0009699791709828487,0.65,0.7,0.5818182000000001
2005-03-17,BBY,-0.004066657214685576,0.5777778,0.55,0.75
2005-03-17,F,-0.020151338121540907,0.9076924,0.6571428,0.575
2005-03-17,YUM,-0.014043509565157986,0.7111112,0.625,0.825
2005-03-17,CL,-0.004788473787831982,0.7764706,0.725,0.75
2005-03-17,PEP,0.002876111993365571,0.7333334,0.6571428,0.725
2005-03-17,TGT,0.0,0.5555556,0.45,0.625
2005-03-17,HSY,0.008400539160338338,0.5599999999999999,0.7428572,0.55
2005-03-17,BG,-0.012887715062722793,0.5866666,0.4857142,0.775
2005-03-17,C,-0.0027440509237312005,0.55,0.8,0.7714286
2005-03-17,SPGI,0.009301002104648681,0.4307692,0.7714286,0.7285714
2005-03-17,BAC,-0.00044620091789904226,0.6,0.6,0.5142858
2005-03-17,STT,0.004702068908982726,0.5,0.3,0.6428572
2005-03-17,JPM,-0.002759237246166002,0.6,0.5,0.5857142
2005-03-17,JNJ,-0.0008952357205416206,0.7111112,0.7428572,0.7384616
2005-03-17,A,0.005769897470269569,0.6615384,0.8285714000000001,0.7076924
2005-03-17,GILD,0.006855604602028276,0.5333334,0.4571428,0.7384616
2005-03-17,BAX,0.014916126916124428,0.6,0.4571428,0.6461538
2005-03-17,BDX,0.007889989153796684,0.48888879999999996,0.6,0.5384616
2005-03-17,MMM,-0.0003487596243394453,0.7,0.8,0.8400000000000001
2005-03-17,WM,-0.003099019753352583,0.4461538,0.5714286000000001,0.85
2005-03-17,JCI,0.003471800530624014,0.723077,0.6571428,0.775
2005-03-17,CAT,0.005712618206182185,0.6,0.5714286000000001,0.6461538
2005-03-17,FDX,-0.0009289255440043664,0.46666660000000004,0.45,0.64
2005-03-17,MSFT,-0.003654110691603041,0.65,0.6,0.6923076
2005-03-17,INTC,-0.005522387736557111,0.8153846,0.575,0.8461538
2005-03-17,CSCO,-0.002213578375548586,0.8,0.6,0.725
2005-03-17,FLEX,0.01905544177124119,0.7076924,0.7714286,0.925
2005-03-17,ACN,-0.0033292888759031136,0.75,0.55,0.6923076
2005-03-17,CRH,0.0025614434939233988,0.7866666,0.7142858000000001,0.8
2005-03-17,NEM,-0.006675604755278064,0.8428572000000001,0.8,0.7846154000000001
2005-03-17,LIN,0.021077845744232437,0.7466666,0.7142858000000001,0.9199999999999999
2005-03-17,IFF,0.0014964281574811888,0.5263158,0.74,0.78
2005-03-17,FCX,0.015670827884937566,0.5857142,0.8857142,0.7076924
2005-03-17,CBRE,0.009840759033068691,0.5166666,0.6,0.9
2005-03-17,HST,0.0018007759549458768,0.6166666000000001,0.5333334,0.64
2005-03-17,VTR,0.010558376338876352,0.4333334,0.4,0.64
2005-03-17,DOC,0.01577490628179734,0.46666660000000004,0.46666660000000004,0.76
2005-03-17,WY,0.005242393406011958,0.6125,0.6285714,0.6307692
2005-03-17,PCG,0.003108651330546941,0.6133333999999999,0.5142858,0.76
2005-03-17,D,0.019126964327195184,0.5599999999999999,0.5714286000000001,0.58
2005-03-17,XEL,0.0005757140675897165,0.6,0.5428572,0.6799999999999999
2005-03-17,EIX,0.007742514075033569,0.46666660000000004,0.5142858,0.76
2005-03-17,SRE,0.009154132519691771,0.6666666,0.7714286,0.62
2005-03-18,DIS,-0.009869404887550726,0.4,0.325,0.6
2005-03-18,GOOGL,0.004183165949511736,0.9,0.4,0.6363635999999999
2005-03-18,T,-0.0021365020750860886,0.75,0.6,0.5454546
2005-03-18,VZ,-0.0017042175823936967,0.65,0.7,0.7272727999999999
2005-03-18,OMC,0.006289075890983931,0.55,0.2,0.6181818
2005-03-18,CCL,-0.010288608134063737,0.6333333999999999,0.675,0.6599999999999999
2005-03-18,HAS,-0.0038835959419474264,0.65,0.7,0.5818182000000001
2005-03-18,BBY,0.00019474743596159527,0.5777778,0.55,0.75
2005-03-18,F,-0.023993291107690995,0.9076924,0.6571428,0.575
2005-03-18,YUM,-0.001978063532718566,0.7111112,0.625,0.825
2005-03-18,CL,0.0034644764640945347,0.7764706,0.725,0.75
2005-03-18,PEP,0.0061191054699158975,0.7333334,0.6571428,0.725
2005-03-18,TGT,-0.013027531663915792,0.5555556,0.45,0.625
2005-03-18,HSY,-0.01025276612312076,0.5599999999999999,0.7428572,0.55
2005-03-18,BG,-0.027435959740496618,0.5866666,0.4857142,0.775
2005-03-18,C,-0.008255957426802962,0.55,0.8,0.7714286
2005-03-18,SPGI,-0.0031462158929528306,0.4307692,0.7714286,0.7285714
2005-03-18,BAC,0.0035729077606843074,0.6,0.6,0.5142858
2005-03-18,STT,0.004680262583454997,0.5,0.3,0.6428572
2005-03-18,JPM,-0.0038723391652536465,0.6,0.5,0.5857142
2005-03-18,JNJ,0.003881647398179977,0.7111112,0.7428572,0.7384616
2005-03-18,A,-0.013680211498199424,0.6615384,0.8285714000000001,0.7076924
2005-03-18,GILD,0.0042556177339216905,0.5333334,0.4571428,0.7384616
2005-03-18,BAX,-0.0038217270662965763,0.6,0.4571428,0.6461538
2005-03-18,BDX,0.0066373335226652674,0.48888879999999996,0.6,0.5384616
2005-03-18,MMM,0.00221016989970213,0.7,0.8,0.8400000000000001
2005-03-18,WM,0.0051811276013729035,0.4461538,0.5714286000000001,0.85
2005-03-18,JCI,-0.00115366058411992,0.723077,0.6571428,0.775
2005-03-18,CAT,-0.004338196375277437,0.6,0.5714286000000001,0.6461538
2005-03-18,FDX,-0.0073313093603168955,0.46666660000000004,0.45,0.64
2005-03-18,MSFT,-0.009372204752050028,0.65,0.6,0.6923076
2005-03-18,INTC,0.0,0.8153846,0.575,0.8461538
2005-03-18,CSCO,-0.012756312757475907,0.8,0.6,0.725
2005-03-18,FLEX,-0.005691059420039335,0.7076924,0.7714286,0.925
2005-03-18,ACN,-0.012108666704730653,0.75,0.55,0.6923076
2005-03-18,CRH,-0.0047448323223415745,0.7866666,0.7142858000000001,0.8
